0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.7486379742622375,0.9547145366668701,-1.7137931962452058e-08,0.7358746528625488,0.9072337746620178,-0.026851776987314224,0.7369927167892456,0.8410332798957825,-0.031295593827962875,0.7585151791572571,0.7902003526687622,-0.03168643265962601,0.77703857421875,0.7541484832763672,-0.02787928842008114,0.7149755954742432,0.766861617565155,-0.0017427110578864813,0.7423661947250366,0.7252838611602783,-0.018170027062296867,0.7560667395591736,0.737251341342926,-0.02742907777428627,0.7677013278007507,0.7459084987640381,-0.031105386093258858,0.738868236541748,0.7826091051101685,0.006467594765126705,0.7698731422424316,0.7487708926200867,-0.01543070375919342,0.7626466155052185,0.7983887195587158,-0.02229956164956093,0.7542093396186829,0.8185214400291443,-0.019438806921243668,0.7614930272102356,0.8025414943695068,0.00979722011834383,0.7821229100227356,0.7824653387069702,-0.016449863091111183,0.7688582539558411,0.8359348773956299,-0.016488559544086456,0.7594955563545227,0.8479042649269104,-0.007388424128293991,0.778353750705719,0.8264039754867554,0.011308478191494942,0.7927994728088379,0.8100426197052002,-0.005449372343719006,0.7826223969459534,0.8457529544830322,-0.0038206411991268396,0.7738526463508606,0.8564347624778748,0.0029565126169472933,SCAN
0.7471452951431274,0.9547780752182007,1.5740614145443033e-08,0.7359319925308228,0.90889573097229,-0.02603911980986595,0.7389017939567566,0.8454993367195129,-0.02915869653224945,0.7614474892616272,0.7952393889427185,-0.02804630994796753,0.7802470326423645,0.7600420713424683,-0.022968539968132973,0.7164047956466675,0.7720166444778442,-0.00042185679194517434,0.7412749528884888,0.7352970838546753,-0.016362028196454048,0.7576318383216858,0.7419010400772095,-0.025793934240937233,0.7733267545700073,0.7480805516242981,-0.029937688261270523,0.73969966173172,0.7881370186805725,0.0075871204026043415,0.7726738452911377,0.7583106756210327,-0.014902368187904358,0.7648882269859314,0.8092889189720154,-0.021922267973423004,0.7561044692993164,0.8298696279525757,-0.01882798969745636,0.7619813084602356,0.806836724281311,0.010792292654514313,0.7844698429107666,0.7899671196937561,-0.01610027812421322,0.7707461714744568,0.843291699886322,-0.016033198684453964,0.7607210278511047,0.8543472290039062,-0.006485684309154749,0.7774392366409302,0.8290170431137085,0.012254565954208374,0.7933948636054993,0.8167151808738708,-0.005091869737952948,0.7831003069877625,0.8519476652145386,-0.0035815974697470665,0.773349404335022,0.8612999320030212,0.003292728215456009,SCAN
0.7490758895874023,0.956423819065094,-2.7655321588326842e-08,0.737167239189148,0.9111465811729431,-0.025969570502638817,0.7402012348175049,0.8471114039421082,-0.02848103456199169,0.7625546455383301,0.7979990839958191,-0.026518695056438446,0.7796533107757568,0.7616001963615417,-0.020330732688307762,0.7166799306869507,0.7759092450141907,-0.0034640231169760227,0.744390606880188,0.736440896987915,-0.020361514762043953,0.7610873579978943,0.7477687001228333,-0.029619069769978523,0.7763208746910095,0.7539153695106506,-0.033294256776571274,0.7397148013114929,0.7919167280197144,0.005019464995712042,0.7729355692863464,0.765261173248291,-0.017748937010765076,0.7635926604270935,0.8168943524360657,-0.02378794364631176,0.7527841925621033,0.8320987224578857,-0.020291751250624657,0.7624233961105347,0.8090219497680664,0.00878164079040289,0.7859821319580078,0.7914636731147766,-0.01805005595088005,0.7713442444801331,0.8462021350860596,-0.017110539600253105,0.7603338360786438,0.8546367883682251,-0.0072998120449483395,0.7789961099624634,0.8284962177276611,0.010805495083332062,0.7952596545219421,0.8171911239624023,-0.006725385785102844,0.7848595976829529,0.8536547422409058,-0.0052764154970645905,0.7748680710792542,0.8622018098831177,0.0014986786991357803,SCAN
0.7491415143013,0.9501481056213379,-2.706743096325681e-08,0.7367389798164368,0.9096892476081848,-0.027620352804660797,0.7401096224784851,0.8478134870529175,-0.031117290258407593,0.7617639899253845,0.7990134358406067,-0.029729099944233894,0.780235230922699,0.7652682662010193,-0.023942137137055397,0.719279944896698,0.7773763537406921,-0.004894485231488943,0.7435940504074097,0.7386400699615479,-0.021302927285432816,0.7588043808937073,0.7489081621170044,-0.02920687571167946,0.7734501957893372,0.7559959292411804,-0.032011665403842926,0.7415164113044739,0.7919558882713318,0.004133113194257021,0.7728551626205444,0.7625288963317871,-0.017913633957505226,0.7639935612678528,0.8157570958137512,-0.022635381668806076,0.7557001709938049,0.8331336379051208,-0.01813376694917679,0.7638301849365234,0.8082591891288757,0.008210277184844017,0.785995364189148,0.7913095355033875,-0.018972810357809067,0.7715964317321777,0.8464950323104858,-0.017557544633746147,0.7625258564949036,0.8539905548095703,-0.007302931044250727,0.7809575796127319,0.8279855251312256,0.010451974347233772,0.796194851398468,0.8174675703048706,-0.007347796577960253,0.7856410145759583,0.8544285893440247,-0.005876913666725159,0.7766632437705994,0.8622252941131592,0.0008170436485670507,SCAN
0.7468869686126709,0.9667187333106995,-6.996646817469809e-08,0.7380104660987854,0.9210216403007507,-0.022769318893551826,0.7430022358894348,0.8588326573371887,-0.023779237642884254,0.7619388699531555,0.8135288953781128,-0.02091347798705101,0.777539074420929,0.7779896855354309,-0.014724315144121647,0.7323697805404663,0.785624623298645,-0.0028763320297002792,0.7462294101715088,0.7405558824539185,-0.015197375789284706,0.7593182921409607,0.7402191758155823,-0.02069389820098877,0.7733826041221619,0.743853747844696,-0.022341089323163033,0.7541173100471497,0.8011783361434937,0.003947121556848288,0.7777431011199951,0.7624072432518005,-0.014338391833007336,0.7699413895606995,0.8025808334350586,-0.018975095823407173,0.7622271180152893,0.81989586353302,-0.014964302070438862,0.7745929956436157,0.8223370313644409,0.006828648503869772,0.7914652228355408,0.8073278665542603,-0.018629558384418488,0.7752507925033569,0.8587788343429565,-0.01913757435977459,0.7651353478431702,0.8721655607223511,-0.010162915103137493,0.7892434597015381,0.8474007248878479,0.008553282357752323,0.8018648624420166,0.8319230079650879,-0.010000690817832947,0.7899709939956665,0.8664674162864685,-0.00946617778390646,0.7797122001647949,0.878490149974823,-0.0031276012305170298,SCAN
0.7476547360420227,0.9772337675094604,9.327273886583498e-08,0.7360846400260925,0.9353455305099487,-0.017250554636120796,0.7399078011512756,0.8775045275688171,-0.020703298971056938,0.7582969665527344,0.8328990340232849,-0.022730764001607895,0.7745395302772522,0.7999097108840942,-0.022807493805885315,0.7375098466873169,0.7896091938018799,-3.103429116890766e-05,0.7528454065322876,0.7369747757911682,-0.011578002013266087,0.7712038159370422,0.7212278246879578,-0.01920817792415619,0.7877826690673828,0.7178399562835693,-0.022943688556551933,0.7604689002037048,0.8045849800109863,0.0022803633473813534,0.7854623198509216,0.7563419342041016,-0.016579056158661842,0.7860181927680969,0.7821338176727295,-0.024562839418649673,0.7802088856697083,0.8093509078025818,-0.02286715991795063,0.7807436585426331,0.8283982872962952,0.0015683601377531886,0.800155520439148,0.8194965124130249,-0.02166127599775791,0.7861444354057312,0.8630050420761108,-0.023555081337690353,0.7730269432067871,0.8867665529251099,-0.01592090167105198,0.7960081696510315,0.8579472899436951,-0.00018732949683908373,0.8100599646568298,0.8484256863594055,-0.016533149406313896,0.7968964576721191,0.8783318996429443,-0.015738604590296745,0.7846269607543945,0.8946959972381592,-0.009415319189429283,SCAN
0.7538591623306274,0.950090229511261,1.5826074672986579e-07,0.7395142912864685,0.9257343411445618,-0.02488778345286846,0.7390543222427368,0.8973973393440247,-0.04131155461072922,0.75425785779953,0.8889129757881165,-0.055030886083841324,0.7618927359580994,0.8718793392181396,-0.06715057045221329,0.7636493444442749,0.8057951927185059,-0.03125889226794243,0.7790337800979614,0.7409566044807434,-0.04885944724082947,0.7972127199172974,0.7112944722175598,-0.06057816371321678,0.8144036531448364,0.6940416693687439,-0.06888207793235779,0.7868220806121826,0.8305996060371399,-0.02917206846177578,0.8157768845558167,0.8177324533462524,-0.05068686977028847,0.8136439919471741,0.850380539894104,-0.05878356099128723,0.8048844933509827,0.8699934482574463,-0.06088356301188469,0.8018323183059692,0.8638280630111694,-0.02906154841184616,0.8278940916061401,0.8771167993545532,-0.04838607832789421,0.8151381611824036,0.9043384194374084,-0.04669945314526558,0.8010953068733215,0.9086002111434937,-0.04194609448313713,0.8109827041625977,0.9007074236869812,-0.03105132281780243,0.8304029703140259,0.915028989315033,-0.04356442764401436,0.8204005360603333,0.9325984120368958,-0.04075038805603981,0.8079305291175842,0.9331759214401245,-0.03634173795580864,SCAN
0.04007817059755325,0.99672532081604,3.14466994666418e-08,0.06714413315057755,0.9759948253631592,-0.012198966927826405,0.08884784579277039,0.9365059733390808,-0.018188830465078354,0.09845997393131256,0.8963720202445984,-0.02396474778652191,0.10474172234535217,0.8568577766418457,-0.0283844955265522,0.07163732498884201,0.8516982197761536,-0.008088158443570137,0.07473786920309067,0.7849565744400024,-0.01770930550992489,0.08685261756181717,0.7945870757102966,-0.0233685914427042,0.08838461339473724,0.8251867294311523,-0.023955686017870903,0.052701350301504135,0.8500929474830627,-0.006365418434143066,0.05479339510202408,0.8037869334220886,-0.015258303843438625,0.0660131499171257,0.8323919773101807,-0.01990937627851963,0.06863318383693695,0.8637656569480896,-0.02032156102359295,0.035781361162662506,0.8599457740783691,-0.006319180130958557,0.037504132837057114,0.8387433290481567,-0.014351774007081985,0.04665224999189377,0.8722071051597595,-0.01566861942410469,0.04827788472175598,0.9025781154632568,-0.01392321102321148,0.020039916038513184,0.8788153529167175,-0.007207624614238739,0.015651024878025055,0.8463840484619141,-0.01217422541230917,0.022662434726953506,0.8635320067405701,-0.00989325251430273,0.023649748414754868,0.8877782821655273,-0.005732105579227209,SCAN
0.03906077891588211,0.9730684757232666,2.9452885996761324e-07,0.0692579597234726,0.9459710121154785,-0.01282434817403555,0.0984036847949028,0.8878532648086548,-0.01671108603477478,0.11299296468496323,0.8362982273101807,-0.021312303841114044,0.12329963594675064,0.7881099581718445,-0.025931110605597496,0.07785645872354507,0.807461678981781,-0.0038202637806534767,0.08536816388368607,0.7532951831817627,-0.016772570088505745,0.09548559784889221,0.7269600629806519,-0.02774491161108017,0.1032046377658844,0.7149792313575745,-0.034887686371803284,0.05561861768364906,0.8013092279434204,-0.006646228954195976,0.06614959985017776,0.7429593205451965,-0.02217917889356613,0.08056054264307022,0.7397258877754211,-0.03323035314679146,0.09057863056659698,0.7497884035110474,-0.03943617269396782,0.031022973358631134,0.8110936880111694,-0.012145292945206165,0.0334177203476429,0.7413271069526672,-0.03265192359685898,0.03824847564101219,0.7706001996994019,-0.03962893411517143,0.039767488837242126,0.8121520280838013,-0.040494319051504135,0.0054146721959114075,0.8348190188407898,-0.018573349341750145,0.00109148770570755,0.7903185486793518,-0.03773626685142517,0.005442909896373749,0.8063434958457947,-0.04374055191874504,0.00822485238313675,0.8360595107078552,-0.04512816667556763,SCAN
0.0405721552670002,0.9458646774291992,1.9276356510999904e-07,0.07346726953983307,0.9246820211410522,-0.011736859567463398,0.10777706652879715,0.8651250004768372,-0.015211767517030239,0.12327064573764801,0.8139036297798157,-0.01977202296257019,0.13433770835399628,0.768196702003479,-0.02455958165228367,0.08961958438158035,0.7765190601348877,-2.0531977497739717e-05,0.09770048409700394,0.7203818559646606,-0.012076525948941708,0.10689865052700043,0.692141056060791,-0.022091221064329147,0.11163779348134995,0.6808403730392456,-0.02837403118610382,0.06537635624408722,0.766792893409729,-0.0025320383720099926,0.07927469164133072,0.7157155871391296,-0.022189585492014885,0.08430088311433792,0.7517023682594299,-0.033187735825777054,0.08313220739364624,0.7920037508010864,-0.03600984811782837,0.039507828652858734,0.7714541554450989,-0.007352054584771395,0.04657076299190521,0.7059566378593445,-0.028178809210658073,0.051729585975408554,0.7522627115249634,-0.03177723288536072,0.05249101668596268,0.8003373742103577,-0.02879166044294834,0.012401506304740906,0.7884131669998169,-0.013109470717608929,0.01368783414363861,0.7391284704208374,-0.030035631731152534,0.021550346165895462,0.7679764628410339,-0.03278433531522751,0.02631264179944992,0.8065018057823181,-0.03099917061626911,SCAN
0.058982040733098984,0.9017393589019775,1.6341951436515956e-07,0.094972163438797,0.8794699907302856,-0.011415808461606503,0.12895622849464417,0.8207228183746338,-0.013347278349101543,0.1462101936340332,0.7649235129356384,-0.015936819836497307,0.15965135395526886,0.7207257151603699,-0.018575428053736687,0.11184536665678024,0.7405694723129272,0.004725119099020958,0.11733206361532211,0.6926023364067078,-0.003849254921078682,0.12267798185348511,0.6678228974342346,-0.01226722076535225,0.12417609989643097,0.6497470140457153,-0.018250776454806328,0.08808184415102005,0.7286210656166077,0.0032654698006808758,0.10110583901405334,0.675038754940033,-0.011682771146297455,0.10500980913639069,0.6966091394424438,-0.02071690559387207,0.10383965820074081,0.7180268168449402,-0.023202592507004738,0.06201176717877388,0.7300581336021423,-0.0005034516216255724,0.07006029784679413,0.6643503904342651,-0.01966223306953907,0.07124734669923782,0.7113986015319824,-0.021938752382993698,0.0690067857503891,0.754315972328186,-0.018089164048433304,0.034144215285778046,0.7449262142181396,-0.005120465997606516,0.03997580707073212,0.7001235485076904,-0.021602271124720573,0.04500289261341095,0.7345007658004761,-0.022523295134305954,0.046868279576301575,0.7717917561531067,-0.01930682174861431,SCAN
0.06239360198378563,0.893078625202179,2.533523115744174e-07,0.10243627429008484,0.8698623776435852,-0.012329969555139542,0.1393161118030548,0.8075485825538635,-0.013523376546800137,0.15913709998130798,0.7521809935569763,-0.01491217128932476,0.17211036384105682,0.7049111127853394,-0.016392938792705536,0.11772759258747101,0.7372426390647888,0.002294793725013733,0.12506893277168274,0.682015061378479,-0.00569278746843338,0.1328609436750412,0.6475812792778015,-0.013269736431539059,0.14055697619915009,0.6154515147209167,-0.019671635702252388,0.09518945217132568,0.7235231995582581,0.0009132740087807178,0.11211235821247101,0.6733711957931519,-0.014743141829967499,0.11840368807315826,0.7028228640556335,-0.023968469351530075,0.11963436007499695,0.7278271317481995,-0.026770705357193947,0.06966292858123779,0.722711443901062,-0.002679935423657298,0.07895972579717636,0.6665743589401245,-0.022750258445739746,0.07898948341608047,0.7178707718849182,-0.024980129674077034,0.07649008929729462,0.7577430009841919,-0.02110580913722515,0.04344084858894348,0.7339733242988586,-0.007053721230477095,0.050345711410045624,0.6945396065711975,-0.02306710183620453,0.05411095172166824,0.7331214547157288,-0.02326229400932789,0.05514666438102722,0.7671480774879456,-0.01999339461326599,SCAN
0.0718248188495636,0.870829701423645,2.2484384487597708e-07,0.1130777895450592,0.8486229181289673,-0.015405368991196156,0.15119042992591858,0.7928222417831421,-0.02052692510187626,0.1754443645477295,0.7422928214073181,-0.025879669934511185,0.1968984603881836,0.7009702324867249,-0.03107779286801815,0.13205690681934357,0.7185675501823425,-0.0015741513343527913,0.14207454025745392,0.6550242900848389,-0.01302334200590849,0.15138067305088043,0.6165874004364014,-0.022013172507286072,0.16017687320709229,0.5823834538459778,-0.029244864359498024,0.10882057249546051,0.7099893689155579,-0.0038131619803607464,0.12781985104084015,0.6544540524482727,-0.023409510031342506,0.12911655008792877,0.6992428302764893,-0.03349534422159195,0.1265888512134552,0.73224276304245,-0.036003317683935165,0.08240935206413269,0.7125891447067261,-0.008528072386980057,0.09452269971370697,0.6610874533653259,-0.032299190759658813,0.09504787623882294,0.7190106511116028,-0.033694129437208176,0.09333579242229462,0.7557458877563477,-0.02832491509616375,0.054900698363780975,0.7231560349464417,-0.01424474362283945,0.06453267484903336,0.6832741498947144,-0.031465109437704086,0.06956764310598373,0.7244782447814941,-0.03034292161464691,0.07017410546541214,0.7570797801017761,-0.025784136727452278,SCAN
0.07707978039979935,0.8656784296035767,3.09014666299845e-07,0.12004601210355759,0.8454433083534241,-0.015658363699913025,0.15880507230758667,0.7903369069099426,-0.021838266402482986,0.18535365164279938,0.7423744797706604,-0.028102388605475426,0.21020172536373138,0.7105739712715149,-0.03470870107412338,0.13738754391670227,0.7137200832366943,-0.0051758382469415665,0.14815209805965424,0.6416620016098022,-0.014823222532868385,0.15881848335266113,0.6002727746963501,-0.022367380559444427,0.16929566860198975,0.5652016401290894,-0.02907375991344452,0.11598607897758484,0.706416666507721,-0.006979035213589668,0.13498084247112274,0.6479349732398987,-0.02489475905895233,0.138910710811615,0.691840648651123,-0.03472199663519859,0.13796192407608032,0.7269201278686523,-0.03771871700882912,0.09125173091888428,0.7104777097702026,-0.010904191061854362,0.10316626727581024,0.6564444303512573,-0.03221360221505165,0.10278794169425964,0.7116106748580933,-0.03512163087725639,0.09994566440582275,0.7494857311248779,-0.031585510820150375,0.06467561423778534,0.7212264537811279,-0.015785416588187218,0.0746888592839241,0.6790674924850464,-0.031878113746643066,0.07960093021392822,0.7186605334281921,-0.032352857291698456,0.07980979233980179,0.7515026926994324,-0.02938748337328434,SCAN
0.0850304588675499,0.8568124175071716,2.769231457477872e-07,0.1262681931257248,0.8393447399139404,-0.018146274611353874,0.16590426862239838,0.7844032645225525,-0.026249626651406288,0.19577373564243317,0.7422438859939575,-0.03374772146344185,0.22406455874443054,0.7181592583656311,-0.041279952973127365,0.14353522658348083,0.708227813243866,-0.015153525397181511,0.158408984541893,0.632448136806488,-0.02806233987212181,0.17030377686023712,0.5892537832260132,-0.03654484450817108,0.18091735243797302,0.5512290000915527,-0.043785467743873596,0.11997142434120178,0.7012495398521423,-0.016980253159999847,0.14027149975299835,0.6430597901344299,-0.038963235914707184,0.14575490355491638,0.6922418475151062,-0.048035699874162674,0.14566993713378906,0.7317970991134644,-0.050359051674604416,0.09398189932107925,0.7061527371406555,-0.02087777480483055,0.1082438975572586,0.6568627953529358,-0.04516754671931267,0.10945954918861389,0.7161133885383606,-0.04575125128030777,0.10720932483673096,0.7556309700012207,-0.04039251059293747,0.06743791699409485,0.71796715259552,-0.02600589580833912,0.07942955940961838,0.6794633269309998,-0.04381125420331955,0.08547928929328918,0.7196452617645264,-0.04341760277748108,0.08542092889547348,0.7514370679855347,-0.03984889015555382,SCAN
0.08467195183038712,0.8561039566993713,3.2773573366284836e-07,0.12835665047168732,0.8403368592262268,-0.01812824420630932,0.16825178265571594,0.789885938167572,-0.02698388509452343,0.19862617552280426,0.7471062541007996,-0.03542798385024071,0.22654283046722412,0.723219633102417,-0.04384160786867142,0.14280357956886292,0.7064169645309448,-0.013465420342981815,0.15769325196743011,0.6315271854400635,-0.026420162990689278,0.1705571413040161,0.5867742300033569,-0.0352683961391449,0.1823791116476059,0.5482964515686035,-0.04262857139110565,0.1209176704287529,0.6996766924858093,-0.015058097429573536,0.14276021718978882,0.6433233618736267,-0.03710875287652016,0.14945760369300842,0.6930445432662964,-0.04680680111050606,0.1491394191980362,0.7327654361724854,-0.049222979694604874,0.09642903506755829,0.7041918039321899,-0.018748508766293526,0.11381278187036514,0.6585448384284973,-0.043413739651441574,0.11303858458995819,0.7184154987335205,-0.044431980699300766,0.10745012760162354,0.7564857006072998,-0.03876742720603943,0.07079765945672989,0.7143974900245667,-0.023569205775856972,0.08541131019592285,0.6792171001434326,-0.04157349094748497,0.09038674831390381,0.7187394499778748,-0.04107442870736122,0.08779176324605942,0.748036801815033,-0.03690243139863014,SCAN
0.08710742741823196,0.8503330945968628,3.0298468800538103e-07,0.1276562660932541,0.8376526832580566,-0.02063341625034809,0.16787376999855042,0.789689838886261,-0.03094022162258625,0.19952835142612457,0.7497554421424866,-0.04017513245344162,0.22850655019283295,0.7257823944091797,-0.04939824342727661,0.14649291336536407,0.7028310298919678,-0.01817033626139164,0.1597590446472168,0.6259754300117493,-0.03240472450852394,0.1724572777748108,0.5832166075706482,-0.042236633598804474,0.18376626074314117,0.5477904081344604,-0.05031131953001022,0.12313787639141083,0.6970287561416626,-0.019075587391853333,0.14277546107769012,0.643557608127594,-0.04298767074942589,0.14713017642498016,0.6968171000480652,-0.05312909930944443,0.1451064646244049,0.739656925201416,-0.05590115115046501,0.09801068156957626,0.7024128437042236,-0.022123055532574654,0.1135377585887909,0.6601940393447876,-0.04756654053926468,0.1129392683506012,0.7196084260940552,-0.04822884127497673,0.10849333554506302,0.7569420337677002,-0.04280354082584381,0.07292374223470688,0.714067280292511,-0.026542270556092262,0.0868648812174797,0.6813492178916931,-0.04514498636126518,0.09074865281581879,0.7226446866989136,-0.044344402849674225,0.08810726553201675,0.752214789390564,-0.040206607431173325,SCAN
0.0901370719075203,0.8555952906608582,1.9404413365009532e-07,0.12890730798244476,0.8380181789398193,-0.0179840587079525,0.16701528429985046,0.7825456261634827,-0.02632872387766838,0.19454199075698853,0.7370214462280273,-0.03387851268053055,0.22312834858894348,0.717456042766571,-0.0411735363304615,0.14910034835338593,0.7042412161827087,-0.012709387578070164,0.16266222298145294,0.6319260001182556,-0.027196675539016724,0.17617866396903992,0.5951021909713745,-0.03606432303786278,0.18808791041374207,0.5641703009605408,-0.04291500896215439,0.12574155628681183,0.6970230340957642,-0.014569345861673355,0.14769521355628967,0.6578810214996338,-0.040564849972724915,0.13990487158298492,0.7265211939811707,-0.04768384248018265,0.12989337742328644,0.7679368853569031,-0.046331413090229034,0.10002098977565765,0.7021938562393188,-0.018765393644571304,0.11954063177108765,0.6763943433761597,-0.047050170600414276,0.11291228234767914,0.7432253360748291,-0.04310578480362892,0.10340067744255066,0.7728901505470276,-0.032645080238580704,0.07208243012428284,0.7117102146148682,-0.024068931117653847,0.09044954180717468,0.6835532188415527,-0.043855976313352585,0.09238607436418533,0.7293828129768372,-0.03965971618890762,0.08625330775976181,0.7519993782043457,-0.03194350749254227,SCAN
0.09418340027332306,0.8489657640457153,1.8887715214077616e-07,0.12974849343299866,0.83527010679245,-0.016787182539701462,0.1676509827375412,0.7808400392532349,-0.02405533567070961,0.1904989331960678,0.7339242696762085,-0.030378930270671844,0.21615250408649445,0.7106725573539734,-0.036381520330905914,0.1495271772146225,0.6984630227088928,-0.013788862153887749,0.16218926012516022,0.6325467228889465,-0.02848600223660469,0.17676937580108643,0.6024141311645508,-0.03706149384379387,0.18919283151626587,0.5779998898506165,-0.04332512617111206,0.12541377544403076,0.6909788846969604,-0.01557722594588995,0.149311363697052,0.6584508419036865,-0.041088491678237915,0.14311309158802032,0.7281439900398254,-0.04769220948219299,0.1334373950958252,0.7674479484558105,-0.04612940177321434,0.09987448155879974,0.6965383887290955,-0.01943434216082096,0.12073123455047607,0.6781914830207825,-0.04775144159793854,0.11568155884742737,0.7461904287338257,-0.04342503473162651,0.10657854378223419,0.7728813290596008,-0.03275936841964722,0.07276921719312668,0.7074151635169983,-0.024089738726615906,0.09273841232061386,0.6859488487243652,-0.04364382103085518,0.09468573331832886,0.7324271202087402,-0.03865554556250572,0.0873696357011795,0.7516745328903198,-0.030423467978835106,SCAN
0.09759165346622467,0.851002037525177,1.8925422295978933e-07,0.13062463700771332,0.8366337418556213,-0.0166883897036314,0.16150572896003723,0.7827688455581665,-0.025188276544213295,0.17381702363491058,0.732345461845398,-0.0330977588891983,0.18938077986240387,0.6975135803222656,-0.04047321900725365,0.14771415293216705,0.6988104581832886,-0.010793290100991726,0.15930867195129395,0.6406451463699341,-0.02628340944647789,0.1775726079940796,0.6138116121292114,-0.03429775685071945,0.19150106608867645,0.5970117449760437,-0.038950975984334946,0.12467236816883087,0.6897740960121155,-0.01269498560577631,0.15284419059753418,0.6587560176849365,-0.03742705658078194,0.14413867890834808,0.7300668358802795,-0.04126771539449692,0.13132938742637634,0.764144241809845,-0.03638048842549324,0.10048812627792358,0.6931461095809937,-0.017212266102433205,0.12463735044002533,0.6799798011779785,-0.04640694707632065,0.11790023744106293,0.7477083802223206,-0.04063419625163078,0.10567335039377213,0.7662758231163025,-0.027921665459871292,0.07345259189605713,0.7037138342857361,-0.022409236058592796,0.09613735973834991,0.6832159161567688,-0.04250067099928856,0.09781411290168762,0.7312411069869995,-0.03603971749544144,0.08864674717187881,0.7476547956466675,-0.02605420909821987,SCAN
0.09604458510875702,0.8512442111968994,1.3923697395057388e-07,0.13171695172786713,0.8369532823562622,-0.016288092359900475,0.1634935587644577,0.7796885371208191,-0.02241993322968483,0.17298287153244019,0.7218794822692871,-0.027894558385014534,0.18956568837165833,0.6847608685493469,-0.03264705464243889,0.14779521524906158,0.704874575138092,-0.00659980159252882,0.15973486006259918,0.6538488864898682,-0.020278066396713257,0.17543664574623108,0.6272967457771301,-0.027053918689489365,0.18715259432792664,0.6106688976287842,-0.030857902020215988,0.12374095618724823,0.6936015486717224,-0.007945498451590538,0.15149854123592377,0.6589645743370056,-0.030185634270310402,0.14457587897777557,0.7260521650314331,-0.03410365805029869,0.13295501470565796,0.7603690028190613,-0.029518047347664833,0.10027331113815308,0.6957242488861084,-0.01210536528378725,0.12418758869171143,0.6792526841163635,-0.039939235895872116,0.11641091108322144,0.7468883991241455,-0.03508803993463516,0.10388189554214478,0.7631896138191223,-0.02323058992624283,0.07451079040765762,0.7045769095420837,-0.016884753480553627,0.09833493828773499,0.6866699457168579,-0.036103930324316025,0.0972168892621994,0.7324049472808838,-0.03027583286166191,0.08652232587337494,0.7433373928070068,-0.02107970602810383,SCAN
0.09619380533695221,0.8341792821884155,1.2588050424255925e-07,0.13003072142601013,0.8327078223228455,-0.016520166769623756,0.16377241909503937,0.7766327857971191,-0.024120282381772995,0.1741180121898651,0.7128673195838928,-0.03128154203295708,0.18686866760253906,0.6694597601890564,-0.037332091480493546,0.15436244010925293,0.7027884721755981,-0.007090653292834759,0.16762489080429077,0.6491349935531616,-0.024973714724183083,0.18254098296165466,0.63893061876297,-0.034376561641693115,0.18759654462337494,0.6476821899414062,-0.03833145648241043,0.12890757620334625,0.6886686682701111,-0.008155266754329205,0.15118376910686493,0.6619747877120972,-0.03236743062734604,0.14080867171287537,0.7281603217124939,-0.0371917299926281,0.12978556752204895,0.7619054317474365,-0.033030394464731216,0.10434934496879578,0.6895665526390076,-0.012464530766010284,0.12501327693462372,0.6752142310142517,-0.040708255022764206,0.11687055230140686,0.7388948202133179,-0.03571582958102226,0.10664984583854675,0.7568930983543396,-0.02400129660964012,0.07815591245889664,0.6983314752578735,-0.017620431259274483,0.09926514327526093,0.6867021322250366,-0.038405641913414,0.09715458750724792,0.7319623231887817,-0.033606287091970444,0.0892285630106926,0.7450430393218994,-0.024571076035499573,SCAN
0.09856124222278595,0.8303512334823608,1.121302304341043e-07,0.1309753805398941,0.8313894867897034,-0.016269125044345856,0.16680380702018738,0.7776024341583252,-0.023395370692014694,0.17861635982990265,0.7142518162727356,-0.030127255246043205,0.19427436590194702,0.6714426875114441,-0.03559504449367523,0.15578389167785645,0.7032915949821472,-0.008230348117649555,0.16983914375305176,0.6466044783592224,-0.025986813008785248,0.18437165021896362,0.6368287801742554,-0.033802591264247894,0.18727463483810425,0.6464658975601196,-0.03624468296766281,0.1301092803478241,0.6873251795768738,-0.009178262203931808,0.15405400097370148,0.658739447593689,-0.033816076815128326,0.14327529072761536,0.7265468239784241,-0.03769379109144211,0.13074471056461334,0.7603641748428345,-0.03235785290598869,0.10573552548885345,0.6877997517585754,-0.013281993567943573,0.12810979783535004,0.6743624210357666,-0.04204586520791054,0.11961638927459717,0.7400577068328857,-0.03630625084042549,0.10838821530342102,0.7584084868431091,-0.02371176891028881,0.0797676146030426,0.6957459449768066,-0.01815202832221985,0.1015777513384819,0.6876373887062073,-0.03953270614147186,0.09887553006410599,0.7323191165924072,-0.034937355667352676,0.09018563479185104,0.7429829835891724,-0.025781629607081413,SCAN
